328,940698
286,940716
264,940734
256,940753
257,940771
267,940792
280,940810
294,940828
308,940847
321,940865
327,940883
324,940901
317,940919
313,940938
306,940956
304,940975
290,940992
279,941010
262,941029
265,941047
333,941065
318,941083
286,941102
283,941120
288,941137
295,941156
304,941174
309,941193
321,941210
330,941229
341,941247
346,941265
345,941284
336,941301
329,941320
329,941338
329,941357
320,941374
306,941392
278,941411
298,941429
350,941448
317,941465
295,941484
293,941502
298,941520
305,941538
311,941559
321,941579
326,941596
329,941614
331,941632
325,941650
320,941669
315,941686
312,941705
308,941724
291,941742
273,941759
262,941777
262,941797
325,941814
324,941832
295,941850
283,941870
275,941887
272,941905
271,941931
276,941950
286,941967
290,941984
291,942005
293,942024
299,942042
301,942058
302,942078
297,942097
282,942114
271,942131
266,942151
262,942170
335,942187
351,942203
319,942224
302,942242
293,942260
291,942277
291,942297
294,942315
298,942333
306,942386
318,942404
313,942420
315,942440
316,942459
318,942478
316,942495
314,942514
305,942533
306,942551
372,942568
350,942586
312,942606
294,942624
296,942641
298,942659
299,942679
304,942697
320,942713
336,942732
344,942751
334,942770
324,942787
315,942806
317,942825
320,942842
317,942860
311,942878
308,942898
297,942916
339,942932
367,942951
328,942970
304,942989
294,943006
290,943024
289,943043
290,943062
295,943079
303,943097
308,943117
306,943134
304,943152
306,943175
315,943195
320,943211
319,943228
308,943249
293,943269
272,943286
296,943303
338,943323
307,943342
279,943358
270,943376
262,943395
266,943415
273,943431
277,943449
281,943468
288,943488
294,943505
296,943521
300,943542
307,943560
314,943578
316,943594
308,943614
294,943634
280,943650
271,943668
322,943687
321,943707
280,943723
266,943740
260,943760
261,943779
262,943797
264,943813
273,943833
290,943852
305,943869
311,943886
320,943905
318,943925
315,943944
308,943963
299,943982
292,944001
290,944017
280,944035
310,944055
357,944073
321,944091
297,944108
284,944128
277,944147
276,944173
284,944189
297,944207
314,944228
331,944246
335,944264
336,944282
335,944302
335,944321
332,944358
303,944377
288,944397
277,944415
330,944433
337,944452
296,944472
270,944490
269,944506
272,944525
277,944544
286,944563
303,944579
310,944598
304,944617
298,944635
292,944652
288,944670
292,944690
289,944708
281,944726
266,944744
253,944766
241,944784
279,944800
302,944821
257,944839
235,944857
231,944874
234,944893
247,944913
261,944929
275,944947
292,944966
307,944986
313,945002
314,945019
313,945039
310,945058
303,945076
294,945092
280,945112
270,945131
257,945148
272,945165
328,945184
300,945204
272,945221
271,945238
275,945258
285,945276
294,945294
300,945311
301,945331
309,945350
318,945367
323,945384
323,945403
320,945423
317,945439
311,945457
306,945476
297,945496
279,945513
271,945529
340,945553
321,945570
293,945588
285,945606
289,945626
296,945644
308,945660
320,945679
330,945698
341,945717
344,945733
340,945752
332,945771
325,945789
327,945806
327,945824
318,945844
304,945862
287,945879
271,945897
313,945916
333,945935
303,945951
292,945970
293,945989
292,946008
290,946024
289,946042
294,946062
301,946080
311,946098
313,946115
306,946135
299,946153
299,946170
301,946188
292,946207
278,946226
262,946242
240,946260
259,946280
311,946298
284,946320
267,946360
270,946381
279,946408
296,946425
305,946443
312,946464
311,946485
304,946501
299,946519
301,946538
300,946557
290,946575
278,946591
264,946611
257,946630
291,946648
352,946664
329,946684
304,946704
291,946720
288,946738
286,946757
291,946777
302,946794
316,946810
330,946831
338,946849
332,946867
327,946884
329,946904
334,946923
329,946939
316,946957
304,946976
284,946996
307,947013
373,947030
353,947050
322,947069
315,947086
315,947103
318,947123
322,947144
326,947162
327,947180
328,947200
327,947218
320,947234
318,947254
316,947273
315,947291
304,947308
294,947326
289,947346
282,947364
306,947381
360,947400
333,947420
301,947437
288,947454
284,947473
284,947492
289,947511
294,947527
297,947546
300,947566
307,947584
310,947601
310,947619
308,947639
301,947657
289,947674
275,947692
266,947712
255,947730
267,947747
330,947766
307,947785
273,947804
260,947820
252,947838
249,947858
246,947876
247,947893
250,947912
258,947934
258,947952
258,947971
258,947989
258,948007
268,948025
269,948043
275,948062
289,948080
289,948098
302,948117
366,948134
334,948153
300,948171
287,948190
284,948207
289,948226
291,948244
307,948262
324,948281
340,948299
343,948317
336,948337
328,948375
320,948395
318,948413
311,948431
304,948450
294,948469
325,948488
379,948506
341,948525
312,948543
291,948560
285,948579
281,948597
281,948617
282,948643
301,948660
307,948677
307,948698
308,948717
318,948737
328,948755
333,948774
329,948793
319,948809
302,948828
291,948847
346,948866
335,948882
307,948900
294,948920
284,948938
285,948956
291,948973
297,948994
302,949011
298,949028
301,949047
299,949066
299,949084
302,949101
305,949120
305,949139
296,949156
291,949174
281,949192
269,949212
320,949229
311,949246
276,949265
256,949284
244,949303
240,949319
239,949338
243,949357
244,949376
247,949392
262,949410
274,949430
286,949448
292,949465
302,949483
304,949502
293,949523
283,949542
272,949561
267,949579
333,949598
331,949617
286,949635
270,949653
268,949671
271,949690
271,949708
273,949727
282,949744
291,949763
301,949781
309,949799
311,949817
314,949835
317,949854
313,949872
311,949891
300,949909
287,949926
266,949945
313,949963
328,949982
282,949999
264,950018
260,950036
257,950054
263,950072
270,950090
287,950109
310,950127
334,950145
352,950163
363,950181
367,950200
366,950217
362,950236
353,950254
341,950273
333,950290
314,950311
357,950331
368,950350
331,950388
306,950408
300,950427
295,950446
297,950463
308,950482
322,950502
334,950520
337,950537
335,950556
332,950576
323,950593
307,950610
285,950629
267,950648
255,950666
248,950683
305,950702
297,950721
261,950739
247,950756
241,950774
244,950794
254,950812
272,950831
292,950857
316,950876
323,950895
322,950914
320,950932
316,950950
316,950969
313,950987
301,951006
288,951023
266,951042
292,951060
343,951078
305,951097
283,951118
273,951136
274,951154
286,951174
296,951191
310,951208
326,951227
344,951246
350,951265
354,951281
352,951300
349,951319
341,951337
327,951354
312,951372
300,951392
279,951410
303,951428
346,951446
307,951465
283,951483
279,951500
287,951519
295,951538
306,951557
312,951573
323,951591
331,951611
334,951629
336,951647
338,951665
337,951685
331,951703
316,951719
305,951738
298,951757
284,951776
300,951792
338,951811
303,951830
278,951848
273,951866
274,951884
281,951907
291,951924
302,951941
312,951961
319,951981
317,951997
312,952014
306,952034
305,952053
301,952070
287,952087
274,952107
258,952126
240,952143
258,952160
310,952180
281,952199
267,952216
262,952232
264,952253
266,952271
265,952289
272,952306
283,952326
300,952344
308,952363
303,952400
302,952421
304,952440
300,952458
285,952474
274,952496
258,952515
305,952531
341,952549
308,952568
289,952588
287,952604
291,952622
296,952641
301,952660
309,952678
313,952694
322,952718
320,952736
321,952754
316,952772
310,952793
305,952811
294,952827
284,952846
282,952865
275,952884
338,952900
359,952919
319,952938
294,952956
282,952974
284,952992
291,953012
301,953030
306,953056
322,953073
330,953094
329,953113
321,953131
323,953147
319,953167
310,953186
302,953203
298,953220
286,953240
296,953259
354,953276
331,953293
305,953313
295,953332
292,953349
288,953366
288,953385
300,953405
307,953421
310,953439
310,953458
304,953478
299,953497
297,953516
294,953535
294,953553
290,953570
282,953588
271,953608
283,953626
331,953644
298,953661
266,953680
262,953699
259,953716
257,953735
253,953754
258,953772
271,953789
278,953807
284,953827
285,953844
286,953862
289,953880
293,953900
293,953918
288,953934
283,953953
274,953972
285,953991
347,954007
320,954025
285,954045
269,954063
264,954081
264,954099
266,954118
276,954136
283,954153
292,954172
298,954191
304,954209
314,954226
322,954245
326,954264
324,954285
317,954303
304,954320
288,954339
293,954357
357,954377
330,954416
283,954435
283,954454
288,954472
293,954490
293,954509
297,954527
311,954546
319,954564
322,954583
324,954601
330,954619
332,954637
328,954655
318,954674
307,954692
289,954711
309,954728
356,954746
326,954765
299,954783
286,954802
277,954819
273,954838
270,954856
277,954874
288,954893
298,954911
310,954929
315,954947
309,954966
307,954984
302,955001
294,955020
284,955038
274,955057
262,955074
285,955096
324,955115
284,955132
261,955150
249,955168
245,955188
243,955205
247,955224
256,955250
273,955269
285,955288
291,955307
293,955325
294,955342
293,955361
292,955379
283,955398
273,955416
268,955435
268,955452
336,955470
329,955489
294,955507
282,955525
281,955543
293,955561
301,955580
317,955597
334,955616
345,955634
349,955653
346,955670
339,955688
335,955707
331,955725
325,955743
310,955761
294,955780
286,955798
279,955815
335,955834
338,955852
295,955874
282,955891
285,955910
297,955930
313,955949
324,955965
341,955983
354,956003
363,956021
361,956038
358,956056
354,956076
350,956094
341,956111
327,956129
310,956148
294,956167
282,956184
327,956201
321,956221
286,956239
278,956257
279,956274
282,956294
289,956312
292,956329
295,956348
295,956367
299,956386
297,956424
291,956443
287,956463
278,956481
264,956498
251,956517
232,956537
239,956556
296,956572
269,956591
248,956610
242,956628
248,956645
256,956663
272,956687
287,956703
302,956721
315,956740
322,956760
321,956777
321,956793
325,956814
324,956832
312,956850
298,956866
282,956887
262,956905
288,956922
342,956940
312,956959
295,956979
292,956995
298,957012
296,957032
299,957051
309,957069
321,957085
332,957105
336,957124
336,957142
337,957158
343,957178
345,957197
331,957214
310,957231
296,957251
276,957270
300,957287
351,957304
325,957324
302,957342
299,957360
300,957377
303,957396
310,957415
317,957433
323,957460
330,957485
325,957503
318,957519
316,957539
309,957558
292,957577
273,957593
269,957612
262,957631
271,957649
324,957667
294,957685
271,957705
256,957722
248,957740
250,957758
256,957777
266,957795
270,957812
277,957831
283,957850
283,957868
281,957885
282,957903
278,957923
269,957941
265,957958
271,957976
268,957996
293,958014
365,958030
343,958049
312,958068
297,958087
287,958103
284,958121
285,958141
290,958159
298,958176
307,958194
315,958214
312,958232
306,958253
302,958271
303,958289
304,958307
301,958325
297,958344
288,958362
